50712570051,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
21010950051,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
31010660142,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20011580036,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
40008410046,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
40203390088,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
30504460099,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20203680380,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20011410259,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20011140185,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20011580046,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20011730273,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
40009080030,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20011410007,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20011710371,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20011580362,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20717010200,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20011730332,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20011140184,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
31010660118,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
30010000139,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720661
20203680306,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20203680283,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011730319,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
40009630017,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011580278,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
40009610109,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
31010660157,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011710378,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011580311,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
30912150129,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011250063,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011140269,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
40008190074,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011250048,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
31010730087,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
30010290204,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20717010087,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
31010660152,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
31010730048,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011410029,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011250163,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
40203390124,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20203680358,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011710016,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
40009610142,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20203680012,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011580078,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
30010290153,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011250059,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011370090,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20717010167,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011710192,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011140158,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
40009610108,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
30010000135,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011710369,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
21010950303,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011730226,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011370323,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011400046,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20717010223,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
30912150163,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20203680270,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011410054,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
40009080120,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
40009610052,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
30010290117,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011250072,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20011710358,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
20717010062,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720652
30912150125,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
31010660151,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011410102,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20717010330,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
40203390136,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011250035,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011410106,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011710252,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011250083,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
21010950200,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
40911620069,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
40202720066,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
30912150230,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011410045,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
31010660112,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011140187,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
31010660203,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011580336,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
21010950320,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011580021,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20203680164,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011710370,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011370213,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20717010065,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011250095,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
30010000041,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011730400,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
30504460149,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
30010290169,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011410090,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011410093,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011730268,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
40009080074,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
40203390128,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
30912150030,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20717010054,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
40009630067,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011730279,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
30010000145,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20717010070,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
30912150202,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
30504460004,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011410079,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011710352,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
31010730141,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011710262,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011140224,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20203680230,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011710386,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
20011730259,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720641
30912150199,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011580298,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011250052,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011410095,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
30010290154,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011730224,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
30010290199,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
31010730025,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20717010025,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011580124,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
40203390092,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
30912150028,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011710244,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011250085,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011140267,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011250037,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011710221,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011580083,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
40008410009,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
40911620133,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
30912150187,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
30504460021,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011580187,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
30010000103,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
21010950266,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011710343,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011370279,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20717010023,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011400173,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
31010730077,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011580030,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011730141,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011370124,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011140257,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011410293,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
40008190098,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
40009610145,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011140083,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011580025,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
31010660109,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011710171,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
40203390059,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20203680239,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011710105,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
21010950052,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
30010290149,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
30010290089,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011140010,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011250046,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
20011580158,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720632
50602530040,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
30912150216,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
20203680376,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
20203680338,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
31010660217,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
40203390148,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
30912150169,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
30912150027,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
31010730116,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
40008410070,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
31010660155,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
51008150043,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
20717010034,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
31010730072,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
30010000069,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
40203020016,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
20011580090,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
20011710288,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
20717010202,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
20011730264,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
31010660102,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
20717010081,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
40009610036,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
21010950198,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
21010950130,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
31010660146,0x383FB8793294D82B3c20bf04c10f4B9B9cB2ACA7,0xAbb590532A0FA89F0DAB20f3C121712957A7976D,29720624
